"","pid","y_1","y_2","con_1","con_2","cat_1","cat_2","catwtn_1","catwtn_2","catbtw_1","catbtw_2","conwtn_1","conwtn_2"
"335",335,6.24634183368301,17.9614335599839,14.0050069899511,28.095640542155,10.4124145231932,30.4124145231932,-1,1,1,1,0.365790711615743,1.77485401866218
"336",336,11.8655559605397,15.4756197341829,29.9536152356896,22.7376073262792,10.4124145231932,30.4124145231932,-1,1,1,1,0.491880024472978,-0.229720658713308
"337",337,-10.7787244501912,-3.74614642426878,-0.0942528178011415,20.0654634987755,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.883539885384607,1.13243174639293
"338",338,-1.4909046281447,2.17171785221392,-16.4505742412162,-24.5538150050883,10.4124145231932,30.4124145231932,-1,1,1,1,0.62988161085806,-0.180442667624818
"339",339,14.3209191544777,3.17757645574801,15.3160035098,6.3282389334402,30.4124145231932,10.4124145231932,1,-1,1,1,0.621359769542286,-0.277416690825229
"340",340,4.25555343465684,-2.86874826133408,-19.4270165020272,-27.8515369233294,30.4124145231932,10.4124145231932,1,-1,1,1,-0.984109861996824,-1.82656183942014
"341",341,-3.23918793547606,-3.73805033925596,4.39050586462709,-1.50683742269092,-10.4124145231932,-10.4124145231932,1,1,-1,-1,1.03432366870468,0.444589567717089
"342",342,-24.3945241696323,-17.2128943013644,-49.1289401205555,-25.7218497958841,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-2.51973609371393,-0.179027071501003
"343",343,-4.63332384023778,0.0443500997310126,-40.3562182043202,-37.0567908123032,10.4124145231932,30.4124145231932,-1,1,1,1,-0.743849917872416,-0.413907157536266
"344",344,1.45791013282301,9.70437931839482,-0.902963983921666,4.8868488534909,10.4124145231932,30.4124145231932,-1,1,1,1,-0.955971836475224,-0.376990579666663
"345",345,19.1126318747863,12.3275127516546,37.6666594126474,30.5517391115074,30.4124145231932,10.4124145231932,1,-1,1,1,1.095790915463,0.384298926601856
"346",346,-6.0071850074533,-0.307106115340753,-10.7364331397117,1.51046517612385,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.277626518990874,0.947063517158795
"347",347,5.66350947033611,-0.183143228591709,28.3092380056537,17.4728760206611,-10.4124145231932,-10.4124145231932,1,1,-1,-1,1.57757865945852,0.493942366824723
"348",348,7.40842125982797,10.6632463539225,16.548019006275,5.30391252589365,10.4124145231932,30.4124145231932,-1,1,1,1,0.947841224157963,-0.17656934048546
"349",349,-8.5685069242641,-3.34361964030263,9.66583234823653,20.4066725965399,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,1.46472123724962,2.53880508645051
"350",350,8.61931620258708,1.62614720355419,-0.724961583762353,1.97993539634825,30.4124145231932,10.4124145231932,1,-1,1,1,-0.994712096442541,-0.724222372765304
"351",351,-18.8793620140658,-17.3106259413217,-32.1107823033601,-28.3378893785261,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.08642269715342,-0.70913330955893
"352",352,-12.8367961688756,-5.13567177909358,-28.788786848873,-2.74730001965655,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.77390218103371,0.830246492127293
"353",353,9.6824434590361,11.0064520451413,5.10999843111918,20.3813840010215,30.4124145231932,10.4124145231932,1,-1,1,1,-0.775213160271075,0.751925300890169
"354",354,-11.4996659522271,-9.94482170562698,-4.94871210503693,-6.59815719895416,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.557265959264687,-0.722210378902746
"355",355,-6.96453685201199,-11.2463823952444,6.81730665709752,-2.89960296863722,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,1.36878022462028,0.397089372064131
"356",356,-5.48152392575854,6.1175826808444,14.7297532317008,51.4546972788568,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.647902447203138,3.02459197870201
"357",357,0.88038201978251,9.25540279302716,-10.3450377601786,3.36381889545827,10.4124145231932,30.4124145231932,-1,1,1,1,-0.754977076303856,0.615908599546603
"358",358,7.720595540026,-3.24238817277097,-3.71571774783638,-17.8740267966358,30.4124145231932,10.4124145231932,1,-1,1,1,0.774573774255863,-0.641257173855504
"359",359,-12.2679003752876,-12.0338295252585,-13.9733189633027,-11.144845896194,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.300677703329195,0.583525150225061
"360",360,17.0013913179292,10.6881998858207,25.5472150599839,24.1408898886787,30.4124145231932,10.4124145231932,1,-1,1,1,1.32686847738397,1.1862360154445
"361",361,-6.50418635778757,-0.0834886463085309,-27.6458839966608,-24.9235837896171,10.4124145231932,30.4124145231932,-1,1,1,1,-0.837849914030272,-0.565619825074974
"362",362,3.43813787591183,1.82258893887925,-18.5747274310878,-5.18201792308686,30.4124145231932,10.4124145231932,1,-1,1,1,-0.128067746034433,1.21120314432434
"363",363,-2.88150751656009,-2.04082662550102,-23.1839304546766,-39.1886979247641,10.4124145231932,30.4124145231932,-1,1,1,1,0.45498889414843,-1.14548780574747
"364",364,-5.41363086349377,3.65917236736048,-7.1004282602869,22.9699025506513,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.63640882843541,1.3706245138429
"365",365,4.25408808369324,7.17507614031391,17.9789887363369,32.5914269364828,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.102949792349097,1.35829388754954
"366",366,-0.478143744202928,0.354453439803456,18.8518376510375,22.2484680195127,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.218955869207445,0.558619036631776
"367",367,-9.52526300668457,-9.69322894960724,-35.1872654431194,-52.8551460390346,10.4124145231932,30.4124145231932,-1,1,1,1,0.932692918548582,-0.834095343320188
"368",368,9.16562932043107,-2.84596824057985,10.6357023013502,-12.2507643877632,30.4124145231932,10.4124145231932,1,-1,1,1,1.91197845656471,-0.376668476758989
"369",369,-11.3434038537765,-9.16451750000066,-20.5539800821588,-17.2826668655193,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.58826238256304,-1.26113113123123
"370",370,7.07655783155085,11.0567773777661,6.3140990291049,2.93185754832322,10.4124145231932,30.4124145231932,-1,1,1,1,-0.170982494174509,-0.509206750374058
"371",371,-10.8456840296497,-14.5699666234193,-9.95159800360673,-18.7502750302595,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.957810186916605,0.0779425219905938
"372",372,3.12071543657619,6.31132867642914,5.41096226386621,-5.72913638062996,10.4124145231932,30.4124145231932,-1,1,1,1,0.871496870602427,-0.242512881623476
"373",373,-12.3900725286503,-17.2470991506599,-9.68928581503014,-29.3822538157006,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.966887477704343,-1.00240932546141
"374",374,-8.78057024922438,-12.5358560964624,-4.05595508722165,-12.5626956149926,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.992288090223097,0.141613967701014
"375",375,-6.27697050820964,-6.5619029770171,-52.3729895679024,-35.9725174356359,30.4124145231932,10.4124145231932,1,-1,1,1,-1.66280967353886,-0.022762547733954
"376",376,1.92995783896877,-7.48636625430905,-23.3602079814929,-37.1685493933015,30.4124145231932,10.4124145231932,1,-1,1,1,0.704431782149756,-0.676402490770682
"377",377,-1.30589745049743,-6.02712135917416,-36.8121122975445,-30.675943709771,30.4124145231932,10.4124145231932,1,-1,1,1,-1.10383012846782,-0.490213242018911
"378",378,-10.729571967364,-3.90720627134745,-5.95851531594868,14.3598721435252,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.447206698674,1.5846321568946
"379",379,3.05411217753321,-3.29196646017258,43.2342665505282,25.3341506804604,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,1.17959330421554,-0.610418208456457
"380",380,5.17524254281343,4.85318509844651,6.64824458836059,-15.6319876197411,10.4124145231932,30.4124145231932,-1,1,1,1,0.875525618559182,-1.35249770399014
"381",381,-1.67322905865579,-2.27203923019401,6.89372707825094,8.28598841413001,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.209272738176691,-0.0700464937735175
"382",382,-3.85883961549232,-2.52414685791137,6.24828716061359,3.59731819870611,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.327516076961863,0.0624189255487085
"383",383,9.11659108104214,-6.41757348519261,38.4130327714502,-9.37495647138786,-10.4124145231932,-10.4124145231932,1,1,-1,-1,3.28397749224816,-1.49482137225285
"384",384,-10.8311122270059,-15.3606771316654,-2.92334707348623,-17.3580576694491,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.918531073830229,-0.524939941119834
"385",385,-4.25418814916612,-4.64704318674834,13.0615962175651,14.555081962884,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.0561964287884989,0.205544949605745
"386",386,-2.21017526414815,3.12212641446856,-21.0462494642946,-26.1105502028883,10.4124145231932,30.4124145231932,-1,1,1,1,0.578238801046868,0.0718086222241943
"387",387,9.94341068426082,0.853646231143727,-5.17154634733043,-13.2908796065763,30.4124145231932,10.4124145231932,1,-1,1,1,0.920827722868375,0.108894442428983
"388",388,0.608459745380122,-1.35919242688245,7.55471898355861,0.07021808990745,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.0739876489367626,-0.674462610273517
"389",389,6.44873935921243,-3.0736319184946,-8.5264949835547,-20.9490001315926,30.4124145231932,10.4124145231932,1,-1,1,1,-0.314884715762058,-1.55713518045065
"390",390,8.65391078088005,-2.33640349282885,2.09003090640841,-15.2120682329757,30.4124145231932,10.4124145231932,1,-1,1,1,1.29180760427417,-0.438402196204749
"391",391,6.72568521104853,10.9815965758292,12.7942340840106,5.14417960517661,10.4124145231932,30.4124145231932,-1,1,1,1,-0.184286017453197,-0.949291335736885
"392",392,17.3750740680457,17.83028315229,35.7812849398233,52.4443041729289,30.4124145231932,10.4124145231932,1,-1,1,1,0.660365198221597,2.32666718483861
"393",393,5.00547120726189,14.7357736252781,1.93738570637521,17.2974919423037,10.4124145231932,30.4124145231932,-1,1,1,1,-1.25208071587609,0.283929911600228
"394",394,10.4217410853314,10.7151300323545,3.45780598561264,24.8327480618616,30.4124145231932,10.4124145231932,1,-1,1,1,-1.4123989268577,0.725095303575333
"395",395,-16.3049580237388,-18.6579224060559,-21.7592442829824,-32.6119433982299,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.0945102135117342,-0.99075960450021
"396",396,4.39284607605068,0.645391429102666,-14.4036949516257,-6.08501637533859,30.4124145231932,10.4124145231932,1,-1,1,1,0.118058104217532,0.94992582957419
"397",397,4.01693666325,14.5134564875822,1.73542057948471,8.76617490700688,10.4124145231932,30.4124145231932,-1,1,1,1,1.02345133940871,1.72652690114917
"398",398,-2.50466521165265,-8.40246415986977,-35.8790850878555,-44.6117487912332,30.4124145231932,10.4124145231932,1,-1,1,1,0.398102896574318,-0.475163512687168
"399",399,-18.7236525943586,-14.0639500198368,-29.6906910763869,-12.7710031434076,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.947918295612633,0.744050668664592
"400",400,3.02273168955791,10.5039172179372,2.47398159742694,7.61656061621392,10.4124145231932,30.4124145231932,-1,1,1,1,-0.688399239896688,-0.174141402392622
"401",401,9.07778465706728,2.90741514693367,0.78891765351969,-10.1218186632697,30.4124145231932,10.4124145231932,1,-1,1,1,1.19281398032205,0.101740442493264
"402",402,3.19122829051712,6.94605531276677,-6.58172251233554,-10.1085892051378,10.4124145231932,30.4124145231932,-1,1,1,1,-0.11311383261881,-0.465800312773077
"403",403,4.2707782172853,6.23516244091514,27.2284359769546,36.8999910244279,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.0543282539435539,1.02148379594186
"404",404,7.25714844951021,3.56319943396477,-4.6449347929948,-0.386654227716102,30.4124145231932,10.4124145231932,1,-1,1,1,-0.570787429611243,-0.14495952424483
"405",405,-10.5639513152603,-7.94763416321916,-8.07648024444188,2.2981206612791,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.17424324987132,-0.136783103919633
"406",406,-3.79755357867727,-6.69802686819654,-40.2364192272779,-31.7845130244071,30.4124145231932,10.4124145231932,1,-1,1,1,-0.562826247103018,0.282364501622755
"407",407,15.2226680919217,10.9637334201862,76.7345583640841,65.0911049521047,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,1.83444962142035,0.67010437632024
"408",408,-1.6485396358609,-2.99595048894702,5.44628399061537,5.94784998373909,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.925308557216927,-0.875151830937231
"409",409,7.89394280862482,3.0491548557441,-3.18913922348829,3.6171717894523,30.4124145231932,10.4124145231932,1,-1,1,1,-0.0480001233679223,0.632630852887977
"410",410,4.0327562298342,-6.20180034692669,-30.085427303896,-37.0806810125544,30.4124145231932,10.4124145231932,1,-1,1,1,-0.338789439448133,-1.03831456318071
"411",411,-1.45119790449321,-6.97091356660724,24.3201976585828,8.23269829831061,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.617204152301606,-0.991545722548856
"412",412,13.8190650808976,4.60509251726476,7.65125160045568,8.00066089156311,30.4124145231932,10.4124145231932,1,-1,1,1,0.221804177873656,0.25674502441436
"413",413,6.78602859914943,5.54874318610741,-11.1673082436141,-1.48436873336298,30.4124145231932,10.4124145231932,1,-1,1,1,0.186095534927047,1.15438933354224
"414",414,4.05918424807401,6.90411483848868,30.4694053563226,36.2170242849296,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.0424512056738254,0.532310750705153
"415",415,3.7305684185553,-3.42473562694122,-15.9925861754952,-16.4637520649416,30.4124145231932,10.4124145231932,1,-1,1,1,0.0290095199579414,-0.0181072192540742
"416",416,12.9268476069397,1.94305559986709,15.8588592394538,1.45997514377177,30.4124145231932,10.4124145231932,1,-1,1,1,-0.444540856277782,-1.88442907171109
"417",417,-14.779779682623,-4.04102296041088,-16.7067850849783,10.648272912195,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.32676876181184,1.40873692498366
"418",418,-4.93937271435191,1.96704841366582,-4.96278467508997,7.83969196245572,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.632396675162514,0.647850881777132
"419",419,-8.48013486097916,-9.30546409933354,-12.0518637481001,-16.2673485719917,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.371873975705942,-0.0496745474450459
"420",420,-20.3533903590504,-14.1142397676834,-56.3934199094318,-38.9609529160375,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.52593886515857,0.217307671444493
"421",421,-14.6068570898392,-12.0546308312354,-38.3615857177166,-33.9350283231531,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.66772200484934,-1.22506629640048
"422",422,2.21936719833539,1.41905465600654,-21.672296915771,-1.99023090239699,30.4124145231932,10.4124145231932,1,-1,1,1,-0.844160333177775,1.12404621142101
"423",423,16.3885224860244,14.4699416248178,28.1168718107366,34.3955935935552,30.4124145231932,10.4124145231932,1,-1,1,1,0.853744894735636,1.48161694215508
"424",424,-5.33470046747413,-2.96573515817004,10.0987821878981,16.6844236744482,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.0639903150928104,0.722554599126795
"425",425,2.02810294685,6.84613921488068,-7.06856090629102,-10.9930849199815,10.4124145231932,30.4124145231932,-1,1,1,1,0.0757271700322283,-0.316725217635557
"426",426,4.00294668226599,-4.47355396866123,-11.0232274868345,-22.6860226235006,30.4124145231932,10.4124145231932,1,-1,1,1,0.0098375899644375,-1.1564418706604
"427",427,13.6483525202094,5.5063390841527,10.6731050665037,9.76260091028276,30.4124145231932,10.4124145231932,1,-1,1,1,0.242211554657526,0.15116113780974
"428",428,-10.9988455201455,-11.0252159538754,-8.56361634912691,-1.86722253634904,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.665377325933021,0.0042622298966915
"429",429,9.36760361725346,2.80910733354935,33.8690261472318,24.9906919088475,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.0362655832353057,-0.924098964379968
"430",430,14.6318690193647,4.35869236486568,20.8049867494833,9.09783619112876,30.4124145231932,10.4124145231932,1,-1,1,1,2.18949997162056,1.0187849974684
"431",431,-16.0169403721357,-15.9919527831661,-45.909242770555,-37.4853591326339,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.656689178049182,0.18569905946577
"432",432,5.95683177105755,13.7468461847178,7.16748860056325,19.2106574676644,10.4124145231932,30.4124145231932,-1,1,1,1,-0.875521424460565,0.328795439763984
"433",433,-8.35454198222032,-11.416965919039,-9.50479532384532,-16.9118433251961,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.138564683469149,-0.879269416148056
"434",434,-3.96266039253159,-8.80774496096264,20.2072781380566,8.17034993974709,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,1.26273791066142,0.0590449937845302
"435",435,13.4358296132985,1.8233293293903,14.9584099394191,-2.14651107860088,30.4124145231932,10.4124145231932,1,-1,1,1,0.885736060251332,-0.824756144055537
"436",436,7.94873978467138,6.12190830050231,36.5458561474737,28.826407496171,-10.4124145231932,-10.4124145231932,1,1,-1,-1,1.21695610672041,0.445011367664713
"437",437,14.0660456425901,2.31488777088171,13.6050271418835,-2.45014943348445,30.4124145231932,10.4124145231932,1,-1,1,1,1.96217297715558,0.356655235154376
"438",438,-7.92107240251558,-1.07839369056787,-14.8587983449255,7.56539449670307,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-1.08573531239944,1.15668401085672
"439",439,-5.90980543999315,-9.8206646762278,-7.81335520211222,-15.8770063784254,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.905162916498561,0.09879780254423
"440",440,-0.780904330823187,-0.360871767781074,23.0277872769092,19.5857587466183,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.20255274545188,-0.141650151866296
"441",441,-6.33871786120696,-5.09391832180956,-8.01087490733406,-7.52381746360955,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.312961031401935,-0.264255325835945
"442",442,10.1655292655045,10.1236283580036,23.3640161926873,11.0194418535211,10.4124145231932,30.4124145231932,-1,1,1,1,1.37637006709387,0.141912513145502
"443",443,17.6246937888634,7.64650370814555,28.8671421142659,15.0729330652562,30.4124145231932,10.4124145231932,1,-1,1,1,0.193398512207435,-1.18602231471747
"444",444,13.7660413881333,6.63428932112819,13.5318461944182,12.2872153711684,30.4124145231932,10.4124145231932,1,-1,1,1,1.04042102750631,0.915957950371727
"445",445,10.0136781967915,4.76377504693545,-7.23531695592275,0.617170873596969,30.4124145231932,10.4124145231932,1,-1,1,1,0.161988042464588,0.947236713872663
"446",446,-5.30943022280809,-2.90441116316177,-15.7585274532733,-5.07452210829223,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.182588044225966,1.2509885522824
"447",447,-11.3868022129589,-13.7575877195193,-7.40784122687547,-15.8138255314653,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.224164579294047,-0.616433832185737
"448",448,10.5063846544138,-0.22537707881744,7.13254870658095,-6.92389215077006,30.4124145231932,10.4124145231932,1,-1,1,1,1.27701470444828,-0.128629516178907
"449",449,8.70469907081755,3.77749908043584,-7.25848733739156,-8.06744856072948,30.4124145231932,10.4124145231932,1,-1,1,1,0.0367054103468282,-0.0441907849050654
"450",450,-15.1537003673967,-15.4843100319758,-20.231153741465,-23.9644660304706,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.209979351599523,-0.583310467484258
"451",451,-7.74084422635311,-11.7896394691506,-7.38127221637791,-17.2783233367006,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.705673831642301,-0.284031111928143
"452",452,4.3637660859117,10.4550590040481,48.0120200380451,72.0888081829983,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.948753914667062,3.35643288381378
"453",453,1.18672877634507,3.7474008335889,-3.76146622509487,-14.9644641998379,10.4124145231932,30.4124145231932,-1,1,1,1,-0.166110658207466,-1.28641052641935
"454",454,0.362510417184147,4.64529486476897,-5.68485449926424,-8.62062574506139,10.4124145231932,30.4124145231932,-1,1,1,1,-0.731193608091718,-1.02477076562913
"455",455,-1.37724835624022,12.2346764105389,-19.7214226775646,5.69263371443305,10.4124145231932,30.4124145231932,-1,1,1,1,-1.71188100647481,0.829524672459503
"456",456,-1.7062961016021,-6.75703556918741,-32.8170497789721,-29.5052837023162,30.4124145231932,10.4124145231932,1,-1,1,1,0.848292829538382,1.17946947614994
"457",457,4.22922244460583,4.23839981302694,11.664048277766,-5.50614531459089,10.4124145231932,30.4124145231932,-1,1,1,1,0.445402066516641,-1.27161735805925
"458",458,9.42958857841728,8.63207597129782,5.18771551270514,17.4825803883904,30.4124145231932,10.4124145231932,1,-1,1,1,-0.204166986846545,1.02531970920321
"459",459,6.48460124270867,-4.37894653252356,-5.05326016854506,-14.4472902451127,30.4124145231932,10.4124145231932,1,-1,1,1,0.0996676381247971,-0.839735428817357
"460",460,10.0480682727322,6.81261297327816,25.3617353994622,-0.895972311886257,10.4124145231932,30.4124145231932,-1,1,1,1,1.96523580925507,-0.66053499883942
"461",461,0.797668189723401,0.759949605575407,-12.4852562467279,-27.7764609173956,10.4124145231932,30.4124145231932,-1,1,1,1,-0.0666297206101826,-1.59575002980156
"462",462,3.88983417672315,0.704621627948699,2.20498371646059,-25.3409497761167,10.4124145231932,30.4124145231932,-1,1,1,1,0.971359733519634,-1.78323364570086
"463",463,3.54284754589795,-6.08418081452042,-25.1172468551878,-35.3209559046199,30.4124145231932,10.4124145231932,1,-1,1,1,0.745846993406832,-0.274523943128977
"464",464,1.45730052841943,7.94796896059551,-6.85902807362218,-5.99460353274739,10.4124145231932,30.4124145231932,-1,1,1,1,-0.257846318653803,-0.171403842921042
"465",465,0.0482755699864954,15.3769122597473,-7.89908687078292,21.8986021482725,10.4124145231932,30.4124145231932,-1,1,1,1,-0.951590478819247,2.02817854290846
"466",466,-2.08761424706642,2.19352404792144,0.156681627521358,1.83667763728164,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.768269955566887,0.936269587492327
"467",467,9.93586461586286,8.29556023991546,36.4109368082048,35.5139640868697,-10.4124145231932,-10.4124145231932,1,1,-1,-1,1.68664664795337,1.59694933072793
"468",468,-2.93912421045145,4.29171806976066,9.40518007691601,31.8179997947951,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.424198499788625,1.81708366647472
"469",469,-9.31688644018539,-7.51356816047324,-16.1706637361047,-13.0443834106971,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.598321280806951,-0.285693312263136
"470",470,6.41195295460643,0.124164534416672,-3.94069390313326,-3.15515865379873,30.4124145231932,10.4124145231932,1,-1,1,1,-1.06020786449212,-0.981654388936003
"471",471,8.5273792930261,1.64843412143569,-1.85697483354446,-8.48477509680678,30.4124145231932,10.4124145231932,1,-1,1,1,-0.174466564677183,-0.837246395126722
"472",472,-18.7088104763424,-15.5339595692719,-30.7677156442686,-21.6948921422487,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.63359783732035,-0.726315473597419
"473",473,-2.80751539477962,-8.23705801188726,0.904790388703367,-15.1975636329206,-10.4124145231932,-10.4124145231932,1,1,-1,-1,1.16843564252011,-0.441799782899345
"474",474,16.5633594250592,10.734222169872,31.4107116427769,26.5393791371648,30.4124145231932,10.4124145231932,1,-1,1,1,-0.179324199765379,-0.666457319183305
"475",475,-7.55199771588079,-10.3142682134632,-49.5155156852818,-35.3761227601336,30.4124145231932,10.4124145231932,1,-1,1,1,-1.38819413842773,0.0257452414911954
"476",476,4.51781871967483,6.08098131142288,18.4321367474496,25.7069017976404,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.432936493534516,0.294540070379518
"477",477,9.81035347354036,14.4473151167504,21.4881271716361,20.056902259515,10.4124145231932,30.4124145231932,-1,1,1,1,0.260464500611941,0.117342116749658
"478",478,5.19350382630602,5.95588585644088,25.9915749053274,28.4613759474005,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.443517700964755,0.690497785410417
"479",479,12.7105170407224,5.95935022641385,7.8204679594524,9.11415232410495,30.4124145231932,10.4124145231932,1,-1,1,1,0.915872338708221,1.04524076706334
"480",480,-6.22730263129254,-8.26996352751203,-8.43681035769059,-13.4268296141267,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.519604808838734,-1.01860679410521
"481",481,2.41833777916232,-5.68014176805341,-16.5816369070678,-27.3274575704908,30.4124145231932,10.4124145231932,1,-1,1,1,0.612560180991818,-0.462021883118175
"482",482,-11.1248065002597,-11.3869964582608,-6.03578772268556,-5.45613185699955,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.0444870837341275,0.102452916185808
"483",483,0.919763888923941,7.15610452517951,10.8555742416817,33.471183173693,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.557287095023218,1.70427375874048
"484",484,-1.77473641396128,3.50616364059893,-11.0807614413728,-22.4065893316027,10.4124145231932,30.4124145231932,-1,1,1,1,-0.223947938909656,-1.35653075796593
"485",485,-7.16830665484712,-5.61669461374335,4.86496670054515,4.95795691495215,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.33571607135267,-0.326417055063546
"486",486,-3.02960926326316,-2.61752523839821,-5.65683443266977,-4.21095260323106,-10.4124145231932,-10.4124145231932,1,1,-1,-1,-0.57832681295549,-0.433738686068776
"487",487,-14.4941617533533,-14.2894825863878,-16.9033777476994,-13.005497020367,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.92553112034268,-0.535743030559376
"488",488,11.2664098649958,15.0096256101419,10.8530593986679,38.6562852683369,30.4124145231932,10.4124145231932,1,-1,1,1,0.239167133655354,3.01948993200946
"489",489,-1.42673069318766,4.66614760233917,28.2951221105707,46.7122701172487,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.45701758531845,0.384697255491089
"490",490,-15.6812278165533,-9.40390099613019,-31.4076693438007,-2.54622887403393,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.48894145024151,1.39720260827051
"491",491,-12.5188633871886,-12.0349230631412,-9.10527614617246,-9.46187335315217,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-1.03088267107425,-1.06654239906694
"492",492,-0.966866434514702,14.9188876984793,-17.1254163119498,14.6673846268907,10.4124145231932,30.4124145231932,-1,1,1,1,-1.31040402531945,1.86887590108156
"493",493,-4.66000842344941,-0.149719472968683,-24.5485756245457,-38.3594864418801,10.4124145231932,30.4124145231932,-1,1,1,1,0.457206823248371,-0.923884210454614
"494",494,7.67160740934677,9.74607517310552,16.0663319845241,9.06100576794653,10.4124145231932,30.4124145231932,-1,1,1,1,1.6360953913571,0.935562790023122
"495",495,14.2528821202008,-1.0647200508569,16.3245107784795,-11.6980100065777,30.4124145231932,10.4124145231932,1,-1,1,1,0.895284897045934,-1.90696717156238
"496",496,-5.38781317314511,-8.06054996938041,3.56467468031325,-4.02028410250185,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.667152209800092,-0.0913436601163456
"497",497,11.6866019771567,-0.992180741540744,2.77457222968533,-13.6250387254692,30.4124145231932,10.4124145231932,1,-1,1,1,2.00038875278179,0.360427649730648
"498",498,7.27827920552827,0.848547606481628,-3.08116074820213,-11.3174903669331,30.4124145231932,10.4124145231932,1,-1,1,1,0.965789933118315,0.142156792178426
"499",499,-12.4424313031755,-11.4217865038996,-4.34701119771803,-5.55879172947949,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,-0.39293633310982,-0.51411417979518
"500",500,-0.0222626463850453,1.52169591008154,12.0612279010567,12.3602973543573,-10.4124145231932,-10.4124145231932,1,1,-1,-1,0.564917461717771,0.594824438935744
"501",501,-9.8015649785927,-11.6845093230029,-3.89387476256732,-10.8896263650833,-30.4124145231932,-30.4124145231932,-1,-1,-1,-1,0.713674807413813,0.0140996754535737
